time,força_total,rate
9.0,0.813017927490566,90.9918698207251
9.05,0.8221254251821215,90.99177874574818
9.1,0.8312824257762824,90.99168717574224
9.15,0.8404888531616884,90.99159511146838
9.200000000000001,0.8497446304095347,90.99150255369591
9.25,0.8590496799422314,90.99140950320057
9.3,0.8684039234636841,90.99131596076536
9.35,0.8778072824945142,90.99122192717506
9.4,0.8872596987655069,90.99112740301234
9.450000000000001,0.8967611187963835,90.99103238881203
9.5,0.9063114882258514,90.99093688511775
9.55,0.9159107758166617,90.99084089224183
9.600000000000001,0.9255589555536388,90.99074441044446
9.65,0.9352559989055617,90.99064744001095
9.700000000000001,0.9450018777622183,90.99054998122237
9.75,0.9547965598041475,90.99045203440195
9.8,0.9646400123458838,90.99035359987654
9.850000000000001,0.974532203589807,90.9902546779641
9.9,0.9844730984062345,90.99015526901594
9.950000000000001,0.9944626615527831,90.99005537338448
10.0,1.0045009352833583,90.98995499064716
10.05,1.0145880282365818,90.98985411971763
10.100000000000001,1.0247240806084992,90.98975275919392
10.15,1.0349092209544386,90.98965090779046
10.200000000000001,1.0451435399583093,90.98954856460041
10.25,1.0554270867946973,90.98944572913206
10.3,1.0657598784177373,90.98934240121582
10.350000000000001,1.076141910022572,90.98923858089978
10.4,1.0865731625743251,90.98913426837426
10.450000000000001,1.0970536074099901,90.9890294639259
10.5,1.1075832120111146,90.98892416787989
10.55,1.1181619473510904,90.9888183805265
10.600000000000001,1.1287897815969001,90.98871210218402
10.65,1.1394666787602166,90.9886053332124
10.700000000000001,1.1501925987442072,90.98849807401255
10.75,1.1609674976741837,90.98839032502326
10.8,1.171791328252165,90.98828208671748
10.850000000000001,1.182664040079687,90.9881733595992
10.9,1.1935855799418071,90.98806414420058
10.950000000000001,1.2045558920559198,90.98795444107944
11.0,1.215574918290839,90.98784425081709
11.05,1.2266425983608615,90.98773357401639
11.100000000000001,1.2377588699987663,90.98762241130001
11.15,1.2489236691108931,90.98751076330889
11.200000000000001,1.2601369299168759,90.98739863070084
11.25,1.2713985850760927,90.98728601414923
11.3,1.2827085658025417,90.98717291434197
11.350000000000001,1.2940668019695902,90.9870593319803
11.4,1.3054732222057714,90.98694526777794
11.450000000000001,1.316927753982641,90.98683072246017
11.5,1.3284303236955781,90.98671569676304
11.55,1.3399808567382463,90.98660019143261
11.600000000000001,1.3515792775713684,90.9864842072243
11.65,1.3632255112644422,90.98636774488736
11.700000000000001,1.3749194822667374,90.98625080517733
11.75,1.386661114230414,90.9861333888577
11.8,1.3984503307388474,90.98601549669262
11.850000000000001,1.4102870559715128,90.98589712944029
11.9,1.4221712135489346,90.9857782878645
11.950000000000001,1.4341027314256438,90.98565897268574
12.0,1.4460815376686917,90.98553918462332
12.05,1.45810755951481,90.98541892440485
12.100000000000001,1.470180723214029,90.98529819276786
12.15,1.482300958154687,90.98517699041845
12.200000000000001,1.4944681939978155,90.98505531806002
12.25,1.506682359544706,90.98493317640455
12.3,1.5189433831097348,90.9848105661689
12.350000000000001,1.53125119203058,90.9846874880797
12.4,1.5436057126423948,90.98456394287358
12.450000000000001,1.5560068703295669,90.9844399312967
12.5,1.5684545913347805,90.98431545408665
12.55,1.580948801303047,90.98419051198697
12.600000000000001,1.5934894250667362,90.98406510574934
12.65,1.6060763926917914,90.98393923607308
12.700000000000001,1.6187096346246301,90.98381290365376
12.75,1.6313890804418338,90.98368610919559
12.8,1.64411465861938,90.98355885341381
12.850000000000001,1.6568862965442785,90.98343113703456
12.9,1.669703920581882,90.98330296079418
12.950000000000001,1.682567456631902,90.98317432543368
13.0,1.6954768297832337,90.98304523170216
13.05,1.708431964306413,90.98291568035694
13.100000000000001,1.7214327837005585,90.98278567216299
13.15,1.734479210747904,90.98265520789252
13.200000000000001,1.7475711675666303,90.98252428832433
13.25,1.7607085756601426,90.9823929142434
13.3,1.7738913559626062,90.98226108644037
13.350000000000001,1.7871194288810164,90.98212880571118
13.4,1.8003927143340803,90.98199607285666
13.450000000000001,1.813711131788238,90.98186288868212
13.5,1.8270746050881195,90.98172925394911
13.55,1.8404830598371023,90.98159516940163
13.600000000000001,1.8539364213436624,90.98146063578656
13.65,1.867434614245241,90.98132565385755
13.700000000000001,1.880977571920252,90.9811902242808
13.75,1.8945652316986679,90.98105434768301
13.8,1.9081975304263386,90.98091802469574
13.850000000000001,1.9218744035682565,90.98078125596432
13.9,1.935595793896863,90.98064404206103
13.950000000000001,1.949361644407658,90.98050638355592
14.0,1.963171897858123,90.98036828102141
14.05,1.977026506152651,90.98022973493848
14.100000000000001,1.9909254233664437,90.98009074576633
14.15,2.0048686018424715,90.97995131398157
14.200000000000001,2.018855997070545,90.9798114400293
14.25,2.0328875629590164,90.97967112437041
14.3,2.046963250961574,90.97953036749038
14.350000000000001,2.0610830100502575,90.97938916989949
14.4,2.0752467868610283,90.9792475321314
14.450000000000001,2.0894545258669632,90.97910545474133
14.5,2.103706169545429,90.97896293830455
14.55,2.1180016585320036,90.97881998341468
14.600000000000001,2.1323409317605915,90.9786765906824
14.65,2.1467239265908997,90.9785327607341
14.700000000000001,2.1611505982411687,90.9783884940176
14.75,2.175620906275931,90.97824379093724
14.8,2.190134809662515,90.97809865190338
14.850000000000001,2.2046922644120244,90.97795307735588
14.9,2.2192932232471394,90.97780706776753
14.950000000000001,2.233937635796898,90.97766062364204
15.0,2.2486254489015423,90.97751374551099
15.05,2.263356606909506,90.97736643393091
15.100000000000001,2.278131051938976,90.97721868948061
15.15,2.2929487241027546,90.97707051275897
15.200000000000001,2.3078095619755365,90.97692190438025
15.25,2.322713535547032,90.97677286464453
15.3,2.3376606292626723,90.97662339370737
15.350000000000001,2.3526508283002996,90.976473491717
15.4,2.3676841178631074,90.97632315882137
15.450000000000001,2.382760476342924,90.97617239523657
15.5,2.3978798745898957,90.9760212012541
15.55,2.413042276878263,90.97586957723122
15.600000000000001,2.4282476913371296,90.97571752308663
15.65,2.4434961401623334,90.97556503859838
15.700000000000001,2.458787642534342,90.97541212357466
15.75,2.4741222100562656,90.97525877789944
15.8,2.4894998449298202,90.9751050015507
15.850000000000001,2.5049205405548327,90.97495079459445
15.9,2.520384294057987,90.97479615705942
15.950000000000001,2.5358911021872075,90.97464108897813
16.0,2.551440960658679,90.97448559039341
16.05,2.5670338711882765,90.97432966128812
16.1,2.5826698327258613,90.97417330167274
16.150000000000002,2.59834883873572,90.97401651161265
16.2,2.614070876857149,90.97385929123143
16.25,2.629835929237044,90.97370164070763
16.3,2.645643975992328,90.97354356024007
16.35,2.661494993162143,90.97338505006837
16.400000000000002,2.6773889525680556,90.97322611047431
16.45,2.693325822071462,90.97306674177929
16.5,2.709305565885798,90.97290694434115
16.55,2.72532814487434,90.97274671855126
16.6,2.741393516820993,90.97258606483179
16.650000000000002,2.7575016372522847,90.97242498362748
16.7,2.773652459150623,90.9722634754085
16.75,2.789845933064177,90.97210154066936
16.8,2.8060820072689374,90.9719391799273
16.85,2.8223606315202705,90.97177639368479
16.900000000000002,2.8386817541721974,90.97161318245828
16.95,2.8550453216571694,90.97144954678343
17.0,2.8714512784809774,90.97128548721518
17.05,2.8878995673229224,90.97112100432678
17.1,2.904390129153985,90.97095609870846
17.150000000000002,2.9209229033523494,90.97079077096647
17.2,2.9374978278117174,90.97062502172189
17.25,2.954114839041672,90.97045885160958
17.3,2.9707738722605925,90.9702922612774
17.35,2.987474864447069,90.97012525135553
17.400000000000002,3.0042177519468414,90.96995782248054
17.45,3.0210024699742286,90.96978997530026
17.5,3.037828952564089,90.96962171047436
17.55,3.0546971326213304,90.96945302867378
17.6,3.0716069419901793,90.9692839305801
17.650000000000002,3.088558311524422,90.96911441688475
17.7,3.1055511711541293,90.96894448828846
17.75,3.122585449947896,90.96877414550052
17.8,3.139661076170732,90.9686033892383
17.85,3.156777977337878,90.96843222022662
17.900000000000002,3.1739360816165854,90.96826063918384
17.95,3.1911353197493835,90.9680886468025
18.0,3.2083756224007702,90.96791624377599
18.05,3.225656919506764,90.96774343080493
18.1,3.242979140168759,90.96757020859832
18.150000000000002,3.2603422126751362,90.96739657787325
18.2,3.277746064551606,90.96722253935448
18.25,3.2951906240622266,90.96704809375937
18.3,3.312675819010935,90.96687324180989
18.35,3.330201576552991,90.96669798423447
18.400000000000002,3.3477678231928456,90.96652232176807
18.45,3.3653744874426796,90.96634625512557
18.5,3.383021505228308,90.96616978494772
18.55,3.400708814056208,90.96599291185944
18.6,3.4184363506803694,90.96581563649319
18.650000000000002,3.436204050609986,90.9656379594939
18.7,3.4540118480751207,90.96545988151925
18.75,3.471859676765395,90.96528140323235
18.8,3.4897474712601735,90.96510252528739
18.85,3.5076751666308983,90.96492324833369
18.900000000000002,3.5256426971103285,90.9647435730289
18.95,3.5436499958896275,90.96456350004111
19.0,3.5616969951388797,90.96438303004861
19.05,3.579783626071738,90.96420216373929
19.1,3.5979098195614436,90.96402090180439
19.150000000000002,3.616075510126743,90.96383924489874
19.200000000000003,3.63428064504795,90.96365719354952
19.25,3.6525251738778075,90.96347474826122
19.3,3.670809044963362,90.96329190955036
19.35,3.6891322046228536,90.96310867795377
19.400000000000002,3.7074945970845796,90.96292505402916
19.450000000000003,3.7258961646228412,90.96274103835377
19.5,3.744336847730375,90.9625566315227
19.55,3.762816585545522,90.96237183414455
19.6,3.7813353159139877,90.96218664684086
19.650000000000002,3.7998929753580217,90.96200107024642
19.700000000000003,3.818489499160387,90.9618151050084
19.75,3.837124821461977,90.96162875178538
19.8,3.8557988761973996,90.96144201123802
19.85,3.874511596444273,90.96125488403555
19.900000000000002,3.893262914368254,90.96106737085631
19.950000000000003,3.9120527612664318,90.96087947238733
20.0,3.930881067627134,90.96069118932373
20.05,3.9497477631895146,90.9605025223681
20.1,3.9686527810965644,90.96031347218903
20.150000000000002,3.9875960623595836,90.96012403937641
20.200000000000003,4.00657754865724,90.95993422451343
20.25,4.0255971806304585,90.9597440281937
20.3,4.044654904297442,90.95955345095703
20.35,4.063750695526887,90.95936249304474
20.400000000000002,4.082884538821239,90.9591711546118
20.450000000000003,4.102056464736655,90.95897943535263
20.5,4.121266550912526,90.95878733449088
20.55,4.140514999539448,90.9585948500046
20.6,4.159802141854194,90.95840197858146
20.650000000000002,4.179128393039974,90.9582087160696
20.700000000000003,4.198494181257217,90.95801505818743
20.75,4.217899866982944,90.95782100133017
20.8,4.237345707446353,90.95762654292554
20.85,4.256831872722818,90.95743168127277
20.900000000000002,4.276358473309857,90.9572364152669
20.950000000000003,4.29592558244823,90.95704074417552
21.0,4.315533249628881,90.95684466750372
21.05,4.335181508023381,90.95664818491977
21.1,4.3548703785733105,90.95645129621427
21.150000000000002,4.374599872386886,90.95625400127614
21.200000000000003,4.394369992285221,90.95605630007715
21.25,4.4141807339016506,90.95585819266098
21.3,4.434032086525447,90.95565967913474
21.35,4.453924033783762,90.95546075966216
21.400000000000002,4.473856554211266,90.95526143445788
21.450000000000003,4.493829621735961,90.95506170378265
21.5,4.513843206099565,90.954861567939
21.55,4.533897273225084,90.95466102726775
21.6,4.553991785540819,90.95446008214459
21.650000000000002,4.574126702268003,90.95425873297732
21.700000000000003,4.59430197967756,90.95405698020322
21.75,4.614517571320502,90.9538548242868
21.8,4.634773428235601,90.95365226571765
21.85,4.655069499137284,90.95344930500863
21.900000000000002,4.675405730586314,90.95324594269414
21.950000000000003,4.695782068431875,90.95304217931569
22.0,4.716198456838882,90.95283801543161
22.05,4.7366548382099625,90.9526334516179
22.1,4.757151153263987,90.95242848846736
22.150000000000002,4.777687341140819,90.95222312658859
22.200000000000003,4.798263339506046,90.95201736660493
22.25,4.818879084649755,90.9518112091535
22.3,4.8395345115785116,90.95160465488422
22.35,4.86022955410071,90.951397704459
22.400000000000002,4.8809641449057635,90.95119035855095
22.450000000000003,4.901738215637765,90.95098261784362
22.5,4.922551696963913,90.95077448303036
22.55,4.943404518638347,90.95056595481361
22.6,4.9642966095616075,90.95035703390438
22.650000000000002,4.985227897836183,90.95014772102164
22.700000000000003,5.00619831081841,90.94993801689182
22.75,5.027207775167012,90.94972792224833
22.8,5.0482562168885545,90.94951743783112
22.85,5.069343561380043,90.9493065643862
22.900000000000002,5.090469733468842,90.94909530266531
22.950000000000003,5.1116346574501845,90.9488836534255
23.0,5.132838257122331,90.94867161742877
23.05,5.154080455819674,90.9484591954418
23.1,5.175361176443808,90.94824638823556
23.150000000000002,5.196680341492816,90.94803319658507
23.200000000000003,5.218037873088769,90.94781962126912
23.25,5.239433693003693,90.94760566306996
23.3,5.260867723364766,90.94739132276635
23.35,5.282339886080014,90.9471766011392
23.400000000000002,5.303850103268201,90.94696149896731
23.450000000000003,5.325398296817149,90.94674601703183
23.5,5.346984388317266,90.94653015611682
23.55,5.368608299064862,90.94631391700935
23.6,5.390269950079723,90.9460973004992
23.650000000000002,5.41196926402489,90.94588030735974
23.700000000000003,5.4337061677081415,90.94566293832293
23.75,5.455480588353689,90.94544519411646
23.8,5.477292455908699,90.94522707544091
23.85,5.499141718112091,90.94500858281887
23.900000000000002,5.5210283295339035,90.94478971670466
23.950000000000003,5.5429522441725805,90.94457047755827
24.0,5.56491341376854,90.94435086586232
24.05,5.58691178757626,90.94413088212424
24.1,5.608947317311757,90.94391052682688
24.150000000000002,5.631019954140253,90.9436898004586
24.200000000000003,5.653129647238919,90.94346870352761
24.25,5.675276343798802,90.94324723656202
24.3,5.697459989021393,90.94302540010979
24.35,5.719680527258464,90.94280319472742
24.400000000000002,5.741937901282864,90.94258062098717
24.450000000000003,5.764232054077356,90.94235767945922
24.5,5.7865629302005575,90.942134370698
24.55,5.808930473262315,90.94191069526738
24.6,5.831334627898665,90.941686653721
24.650000000000002,5.853775356621411,90.94146224643379
24.700000000000003,5.876252628264488,90.94123747371735
24.75,5.8987664184949935,90.94101233581505
24.8,5.921316700851868,90.94078683299148
24.85,5.943903444825458,90.94056096555174
24.900000000000002,5.966526615788652,90.9403347338421
24.950000000000003,5.989186181717566,90.94010813818282
25.0,6.0118821083787,90.93988117891621
25.05,6.034614377245505,90.93965385622755
25.1,6.0573829715608065,90.93942617028439
25.150000000000002,6.080187877796889,90.93919812122203
25.200000000000003,6.103029080829843,90.9389697091917
25.25,6.125906561263569,90.93874093438737
25.3,6.148820295213441,90.93851179704787
25.35,6.171770254589385,90.93828229745411
25.400000000000002,6.194756407458589,90.93805243592541
25.450000000000003,6.217778718391931,90.93782221281609
25.5,6.240837153721188,90.93759162846278
25.55,6.263931677698881,90.937360683223
25.6,6.28706225177796,90.93712937748222
25.650000000000002,6.310228835851006,90.93689771164149
25.700000000000003,6.333431387356808,90.93666568612643
25.75,6.35666986128062,90.9364333013872
25.8,6.379944210298883,90.93620055789701
25.85,6.403254384942079,90.93596745615058
25.900000000000002,6.426600333750555,90.93573399666249
25.950000000000003,6.449982003418478,90.93550017996581
26.0,6.473399338925881,90.93526600661075
26.05,6.496852283659618,90.9350314771634
26.1,6.52034077952448,90.93479659220475
26.150000000000002,6.543864767045326,90.93456135232955
26.200000000000003,6.567424189708797,90.93432575810291
26.25,6.591018990555462,90.93408981009445
26.3,6.61464911139589,90.93385350888605
26.35,6.638314492704567,90.93361685507296
26.400000000000002,6.662015073666487,90.93337984926333
26.450000000000003,6.685750792256467,90.93314249207744
26.5,6.7095215856114025,90.93290478414389
26.55,6.733327389862107,90.93266672610137
26.6,6.7571681401550565,90.93242831859845
26.650000000000002,6.781043770709547,90.9321895622929
26.700000000000003,6.804954214878804,90.93195045785122
26.75,6.828899405208493,90.93171100594792
26.8,6.852879273491554,90.93147120726509
26.85,6.876893750819205,90.9312310624918
26.900000000000002,6.9009427676284405,90.93099057232372
26.950000000000003,6.925026257180482,90.9307497374282
27.0,6.949144152805777,90.93050855847194
27.05,6.973296387216576,90.93026703612783
27.1,6.997482892387978,90.93002517107612
27.150000000000002,7.021703600056522,90.92978296399943
27.200000000000003,7.045958441342755,90.92954041558657
27.25,7.070247346724025,90.92929752653276
27.3,7.094570246066593,90.92905429753934
27.35,7.118927068667532,90.92881072931333
27.400000000000002,7.143317743296332,90.92856682256703
27.450000000000003,7.167742205790909,90.9283225779421
27.5,7.192200393143174,90.92807799606857
27.55,7.2166922417538055,90.92783307758246
27.6,7.241217687054017,90.92758782312946
27.650000000000002,7.265776663480762,90.9273422333652
27.700000000000003,7.290369105079512,90.9270963089492
27.75,7.31499494510441,90.92685005054895
27.8,7.339654116014063,90.92660345883986
27.85,7.364346549524188,90.92635653450476
27.900000000000002,7.389072176667065,90.92610927823333
27.950000000000003,7.413830927848039,90.92586169072152
28.0,7.438622733599182,90.92561377266401
28.05,7.463447524012616,90.92536552475987
28.1,7.488305232345689,90.92511694767654
28.150000000000002,7.513195791928602,90.92486804208072
28.200000000000003,7.538119135535131,90.92461880864465
28.25,7.563075195285063,90.92436924804716
28.3,7.588063902660538,90.92411936097339
28.35,7.6130851885473,90.92386914811453
28.400000000000002,7.6381389832793944,90.92361861016721
28.450000000000003,7.663225219649197,90.92336774780351
28.5,7.688343833563606,90.92311656166436
28.55,7.713494760878239,90.92286505239122
28.6,7.738677936778539,90.92261322063221
28.650000000000002,7.763893295688749,90.92236106704311
28.700000000000003,7.78914077129487,90.92210859228705
28.75,7.814420296592369,90.92185579703407
28.8,7.839731807446533,90.92160268192553
28.85,7.865075240611352,90.92134924759388
28.900000000000002,7.890450537565883,90.92109549462434
28.950000000000003,7.915857641923804,90.92084142358077
29.0,7.941296498168913,90.92058703501831
29.05,7.966767049859462,90.9203323295014
29.1,7.992269253500757,90.920077307465
29.150000000000002,8.017803070158838,90.91982196929841
29.200000000000003,8.043368468596892,90.91956631531403
29.25,8.068965417185028,90.91931034582815
29.3,8.094593898235363,90.91905406101765
29.35,8.120253894972375,90.91879746105027
29.400000000000002,8.145945387457502,90.91854054612543
29.450000000000003,8.171668351758296,90.91828331648242
29.5,8.197422760031072,90.91802577239969
29.55,8.22320858082464,90.91776791419176
29.6,8.24902580198126,90.91750974198018
29.650000000000002,8.274874429537165,90.91725125570463
29.700000000000003,8.300754484200668,90.916992455158
29.75,8.326665994058997,90.91673334005941
29.8,8.352608982481184,90.91647391017518
29.85,8.378583465436972,90.91621416534564
29.900000000000002,8.404589459782189,90.91595410540218
29.950000000000003,8.430626977169524,90.9156937302283
30.0,8.456696092592049,90.91543303907407
30.05,8.48279694940325,90.91517203050597
30.1,8.508929719899944,90.914910702801
30.150000000000002,8.535094567353797,90.91464905432646
30.200000000000003,8.561291620971115,90.91438708379029
30.25,8.587520970114209,90.91412479029886
30.3,8.613782672341031,90.91386217327658
30.35,8.64007676301591,90.91359923236985
30.400000000000002,8.666403275900747,90.913335967241
30.450000000000003,8.692762296389873,90.9130723770361
30.5,8.719153938971305,90.9128084606103
30.55,8.745578319723188,90.91254421680277
30.6,8.772035537660518,90.9122796446234
30.650000000000002,8.798525668119135,90.9120147433188
30.700000000000003,8.825048764147459,90.91174951235853
30.75,8.851604860724903,90.91148395139275
30.8,8.878193978879393,90.91121806021121
30.85,8.904816130159885,90.9109518386984
30.900000000000002,8.931471317675483,90.91068528682325
30.950000000000003,8.958159537358595,90.91041840462641
31.0,8.98488077898187,90.91015119221018
31.05,9.011635026940912,90.90988364973059
31.1,9.0384222608699,90.9096157773913
31.150000000000002,9.06524246184606,90.90934757538155
31.200000000000003,9.092095608106368,90.90907904391894
31.25,9.118981674243111,90.90881018325757
31.3,9.14590069389349,90.90854099306107
31.35,9.172852755852706,90.90827147244147
31.400000000000002,9.199837985945441,90.90800162014054
31.450000000000003,9.226856514036832,90.90773143485963
31.5,9.25390844453676,90.90746091555464
31.55,9.280993862908186,90.90719006137091
31.6,9.308112829126161,90.90691887170874
31.650000000000002,9.335265381370775,90.90664734618629
